Ts (degC),I (a.u.),P (W),q (slm)
5.528999999999999915e+01,4.108408859774431912e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.540999999999999659e+01,3.580571245488736895e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.521999999999999886e+01,3.806350407236849423e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.520000000000000284e+01,4.092297351033837185e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.532000000000000028e+01,4.028612606109025655e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.546000000000000085e+01,4.010824534680442885e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.540999999999999659e+01,3.516351872932333499e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.534000000000000341e+01,3.777110956860907027e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.543999999999999773e+01,4.019143291353375535e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.553000000000000114e+01,3.904229147086472949e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.539000000000000057e+01,4.065852993045105250e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.535999999999999943e+01,3.991613663909781608e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.540999999999999659e+01,3.715949063063908252e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.538000000000000256e+01,4.263672607894744142e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.547999999999999687e+01,4.053216563909786637e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.549000000000000199e+01,3.704458264567671577e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.543999999999999773e+01,3.911221189567673719e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.542999999999999972e+01,3.836777371522551402e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.557000000000000028e+01,3.858938549154144712e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.550999999999999801e+01,4.042990886560161598e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.402000000000000313e+01,3.148976459774443065e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.075999999999999801e+01,2.650948647462410154e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.963000000000000256e+01,2.445740330921051791e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.886999999999999744e+01,2.807179406390966033e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.852000000000000313e+01,2.679784047462414601e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.813000000000000256e+01,2.487454836654132232e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.793999999999999773e+01,2.534940610714284703e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.754999999999999716e+01,2.761865403101494885e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.740999999999999659e+01,2.288234595958648715e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.729999999999999716e+01,2.793569807142865029e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.703999999999999915e+01,2.435752402725566644e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.689999999999999858e+01,2.272038088815776282e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.661999999999999744e+01,2.677108445582707645e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.653000000000000114e+01,2.329150855827066116e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.642000000000000171e+01,2.443465083834580728e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.635000000000000142e+01,2.618862366541363008e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.631000000000000227e+01,2.693387487406005966e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.624000000000000199e+01,2.644111819454886136e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.621999999999999886e+01,2.655573053289476084e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.617000000000000171e+01,2.471629119642858568e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.610000000000000142e+01,2.738461277819556999e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.589000000000000057e+01,2.481979214943613915e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.581000000000000227e+01,2.677085040225561825e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.592000000000000171e+01,2.595660266447373142e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.596999999999999886e+01,2.469140760620289366e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.589000000000000057e+01,2.569744376785711793e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.578999999999999915e+01,2.511753292951136245e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.567999999999999972e+01,2.614343900751880719e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.545000000000000284e+01,2.683827014943601680e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.578000000000000114e+01,2.744151243327063858e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.600999999999999801e+01,2.833382319642863586e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.600000000000000000e+01,2.509298194172939111e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.571999999999999886e+01,2.699433460714293178e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.559000000000000341e+01,2.899488903101512697e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.514000000000000057e+01,2.972238912406007876e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.511999999999999744e+01,2.528218345770676970e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.514000000000000057e+01,2.568101074342103384e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.521000000000000085e+01,2.590766083082701080e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.506000000000000227e+01,2.633936648402254796e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.489000000000000057e+01,2.575127608928566915e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.485000000000000142e+01,2.569302138721802621e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.490999999999999659e+01,2.498683248778190173e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.475999999999999801e+01,2.363410139379698376e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.467000000000000171e+01,2.557201569078942994e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.457999999999999829e+01,2.531932406390975229e+05,3.000000000000000000e+00,3.000000000000000000e+00
4.738000000000000256e+01,3.631220438345877919e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.121999999999999886e+01,3.291520012218049378e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.361999999999999744e+01,3.313740319172932068e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.481000000000000227e+01,3.278166640037598554e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.531000000000000227e+01,3.447875189097730909e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.585000000000000142e+01,3.601886134680458927e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.639000000000000057e+01,3.397903519736835733e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.657999999999999829e+01,3.573135733082702500e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.710000000000000142e+01,3.376757395488715265e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.739000000000000057e+01,3.493504548778210301e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.754999999999999716e+01,3.378321858834588202e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.753999999999999915e+01,3.593679477349626832e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.742000000000000171e+01,2.799438392481217161e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.738000000000000256e+01,3.282128304699254222e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.764000000000000057e+01,3.515935503947378602e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.753000000000000114e+01,3.141938838439857936e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.750000000000000000e+01,3.479465030075190589e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.767000000000000171e+01,3.143052440695484402e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.790999999999999659e+01,3.406235826879707165e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.811999999999999744e+01,3.344429669830835774e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.828000000000000114e+01,3.351843008740604855e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.817999999999999972e+01,3.615777830075205420e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.821000000000000085e+01,3.505744318703014869e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.838000000000000256e+01,3.402612923966167145e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.822999999999999687e+01,3.504554341071443632e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.814000000000000057e+01,3.426357042857143097e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.825999999999999801e+01,3.367241270018795040e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.842000000000000171e+01,3.354896791917301016e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.864999999999999858e+01,3.570276583928582841e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.852000000000000313e+01,3.010690218609026051e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.854999999999999716e+01,3.046687657894732547e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.868999999999999773e+01,3.197547503289476736e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.878000000000000114e+01,3.292243114567673183e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.878999999999999915e+01,3.521646411090235342e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.903999999999999915e+01,3.560245540601505782e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.915999999999999659e+01,3.608820279699254897e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.917000000000000171e+01,3.878080435714279884e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.921000000000000085e+01,3.418697331766912830e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.922999999999999687e+01,3.636757653101506294e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.910000000000000142e+01,3.104700915225559147e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.935000000000000142e+01,3.506068298120300751e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.938000000000000256e+01,3.637379742857145029e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.936999999999999744e+01,3.408041734962404589e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.934000000000000341e+01,3.359800830169171095e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.940999999999999659e+01,3.351426639755640645e+05,1.500000000000000000e+00,2.000000000000000000e+00
5.603999999999999915e+01,9.425460507518838858e+04,1.500000000000000000e+00,2.000000000000000000e+00
5.117000000000000171e+01,8.414718637218032381e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.959000000000000341e+01,8.796977393797019613e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.856000000000000227e+01,8.757052781954877719e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.760999999999999943e+01,1.090650223308273562e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.696999999999999886e+01,7.918956217105196265e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.643999999999999773e+01,1.120867771240603033e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.592999999999999972e+01,5.020190416353362525e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.539000000000000057e+01,4.944430970864721894e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.495000000000000284e+01,8.335078829887219763e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.442999999999999972e+01,8.257003485902291141e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.403999999999999915e+01,8.468612551691730914e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.371000000000000085e+01,8.988728861842071638e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.339999999999999858e+01,5.618111061090282601e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.290999999999999659e+01,5.433455111842104088e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.267000000000000171e+01,8.208886999060167000e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.246000000000000085e+01,1.005220669736846176e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.213000000000000256e+01,9.638670992481124995e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.210000000000000142e+01,9.049508878759336949e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.196999999999999886e+01,8.349454646616533864e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.195000000000000284e+01,6.155953849624055147e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.203000000000000114e+01,7.961517011278173595e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.203000000000000114e+01,7.480758656954893377e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.190999999999999659e+01,7.709207261278199439e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.167999999999999972e+01,8.229742404135310790e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.146999999999999886e+01,5.968797222744375176e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.125000000000000000e+01,8.866823906954911945e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.117999999999999972e+01,1.166662200281955447e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.124000000000000199e+01,8.020732564849652408e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.093999999999999773e+01,6.721969296992490126e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.089000000000000057e+01,9.429057541353320994e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.061999999999999744e+01,9.866023240601473663e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.075999999999999801e+01,8.042290130639125709e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.059000000000000341e+01,5.805809706766964518e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.068999999999999773e+01,6.837998275375932280e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.039000000000000057e+01,8.565646234962457675e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.022999999999999687e+01,9.639323878759337822e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.052000000000000313e+01,7.548030580827032099e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.046999999999999886e+01,8.375853425751921895e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.047999999999999687e+01,9.596393526315788040e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.036999999999999744e+01,8.705289986842172220e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.039000000000000057e+01,5.958819149436082080e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.028999999999999915e+01,8.577410506578911736e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.018999999999999773e+01,9.603119486842084734e+04,1.500000000000000000e+00,2.000000000000000000e+00
3.986999999999999744e+01,5.089494910714257276e+04,2.000000000000000000e+00,1.500000000000000000e+00
4.257000000000000028e+01,1.240348423872183630e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.470000000000000284e+01,1.526547899154131301e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.675999999999999801e+01,1.345375652537589776e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.589999999999999858e+01,1.331475334116548474e+05,2.000000000000000000e+00,1.500000000000000000e+00
