t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.923899000000000000e+06,3.000000000000000000e+00,4.969999999999999751e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.010000000000000009e+00,1.100000000000000089e+00
1.924888000000000000e+06,3.000000000000000000e+00,5.030000000000000249e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.020000000000000018e+00,1.100000000000000089e+00
1.925876000000000000e+06,3.000000000000000000e+00,5.080000000000000071e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.030000000000000027e+00,1.100000000000000089e+00
1.926913000000000000e+06,3.000000000000000000e+00,5.110000000000000320e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.927901000000000000e+06,3.000000000000000000e+00,5.129999999999999893e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.928890000000000000e+06,3.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.929903000000000000e+06,3.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.930891000000000000e+06,3.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.931880000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.932893000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.933881000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.934895000000000000e+06,4.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.935907000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.936897000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.937886000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.938898000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.939890000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.940900000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.941891000000000000e+06,2.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.942902000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.943889000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.944902000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.945891000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.946904000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.947916000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.948905000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.949919000000000000e+06,4.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.950909000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.951898000000000000e+06,2.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.952911000000000000e+06,4.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.953924000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.954913000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.955926000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.956937000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.957928000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.958918000000000000e+06,4.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.959906000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.960919000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.961908000000000000e+06,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.962920000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.963932000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.964921000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.965912000000000000e+06,3.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.966908000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.967907000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.968930000000000000e+06,4.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.969931000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.179999999999999938e+00
