Ts (degC),I (a.u.),P (W),q (slm)
4.742000000000000171e+01,2.744462904135349090e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.750999999999999801e+01,2.376777062030073721e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.771999999999999886e+01,2.411508148308280797e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.777000000000000313e+01,2.441256357236839831e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.775000000000000000e+01,2.778613783928559278e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.788000000000000256e+01,2.581894220864665986e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.793999999999999773e+01,2.446063078477441450e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.810000000000000142e+01,2.439803993233093352e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.829999999999999716e+01,2.468837722838345508e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.840999999999999659e+01,2.582135665601500950e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.857000000000000028e+01,2.090803017293235171e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.865999999999999659e+01,2.545836420394745073e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.857000000000000028e+01,2.438472351597752713e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.860999999999999943e+01,2.723595180451139458e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.874000000000000199e+01,2.143026528383462573e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.872999999999999687e+01,2.553951920018801757e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.875999999999999801e+01,2.703465341447365354e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.853999999999999915e+01,2.243683114567667071e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.853000000000000114e+01,2.421158546616540407e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.865999999999999659e+01,2.360996923872179468e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.872999999999999687e+01,2.889864373872182332e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.875999999999999801e+01,2.707041433646617807e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.889000000000000057e+01,2.393186681109019846e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.900000000000000000e+01,2.734138677913545398e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.896000000000000085e+01,2.319983346992485167e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.900999999999999801e+01,2.061591899718041532e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.929999999999999716e+01,2.402747153571429662e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.925000000000000000e+01,2.345629459116538637e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.925999999999999801e+01,2.377448426221810805e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.918999999999999773e+01,2.275423242575185723e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.913000000000000256e+01,2.386724338815791998e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.925000000000000000e+01,2.293414571052632527e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.917999999999999972e+01,2.345291929229328234e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.118999999999999773e+01,3.646674133364675217e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.136999999999999744e+01,3.441553278947363724e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.138000000000000256e+01,3.550839050751880859e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.163000000000000256e+01,3.722523504699253826e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.146999999999999886e+01,3.480813917763163918e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.152000000000000313e+01,3.902521787875947775e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.140999999999999659e+01,3.838036333364678430e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.135000000000000142e+01,3.638659646334592253e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.149000000000000199e+01,3.748434466917294776e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.156000000000000227e+01,3.780313795206780778e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.184000000000000341e+01,3.877921525657898164e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.196000000000000085e+01,3.773504068139097653e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.213000000000000256e+01,3.845888214755647350e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.217999999999999972e+01,3.885071246334582684e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.246999999999999886e+01,3.991520042481202399e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.253000000000000114e+01,3.905906941635336843e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.250000000000000000e+01,4.029226072838357068e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.253999999999999915e+01,4.002677006672938587e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.272999999999999687e+01,4.143730007424828364e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.284000000000000341e+01,4.200446115225565154e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.299000000000000199e+01,4.198515789191738586e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.292000000000000171e+01,3.936948604511282756e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.306000000000000227e+01,4.114490557048878982e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.302000000000000313e+01,3.838935591823314317e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.331000000000000227e+01,4.003380399248123867e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.350000000000000000e+01,3.715852977913536015e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.338000000000000256e+01,3.932160361184215290e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.349000000000000199e+01,4.173901976503764745e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.343999999999999773e+01,4.237897150375945494e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.353999999999999915e+01,4.150763933176686405e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.350999999999999801e+01,4.086287101691737771e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.352000000000000313e+01,3.829311062593993265e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.375000000000000000e+01,3.628289841259391396e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.389000000000000057e+01,3.781296820206771954e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.382000000000000028e+01,3.740573962499991176e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.371999999999999886e+01,4.007312499248110689e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.367999999999999972e+01,3.731670071898498572e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.378000000000000114e+01,4.254332638533851132e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.381000000000000227e+01,4.080677207142870757e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.379999999999999716e+01,3.898999897556387587e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.372999999999999687e+01,3.596169068233094295e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.365999999999999659e+01,3.957221339379699202e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.370000000000000284e+01,4.034697998966166633e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.392999999999999972e+01,3.618645602255644626e+05,3.500000000000000000e+00,5.500000000000000000e+00
5.400999999999999801e+01,4.012157408176698373e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.396000000000000085e+01,3.860735834210529574e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.445000000000000284e+01,4.046533718515041983e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.464999999999999858e+01,4.127269882048884174e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.453000000000000114e+01,3.922289459774440038e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.474000000000000199e+01,3.599394080075187958e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.503000000000000114e+01,3.761074591635345714e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.500999999999999801e+01,3.558614556766920723e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.509000000000000341e+01,4.292813509398496826e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.509000000000000341e+01,3.731068923778202734e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.507000000000000028e+01,3.903706838063913747e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.510000000000000142e+01,3.959857521710537258e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.520000000000000284e+01,3.617008459116560989e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.528000000000000114e+01,3.674397162969922647e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.532000000000000028e+01,4.082791080451135058e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.536999999999999744e+01,4.003279386654153350e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.542999999999999972e+01,3.571057583740624250e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.535999999999999943e+01,3.901754338533842238e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.561999999999999744e+01,3.852752143703006441e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.564000000000000057e+01,3.661233497368431417e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.571999999999999886e+01,4.015760601315797539e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.578999999999999915e+01,4.122608520394750522e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.593999999999999773e+01,3.927968338533843635e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.611999999999999744e+01,3.545259952725569601e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.613000000000000256e+01,3.716890204793236917e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.610000000000000142e+01,3.779409609304521582e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.628999999999999915e+01,3.674233325469916454e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.615999999999999659e+01,4.255821958364669699e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.613000000000000256e+01,4.204518647368424572e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.634000000000000341e+01,3.814826842105257674e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.625999999999999801e+01,3.869771533928571735e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.627000000000000313e+01,3.881521023214283632e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.634000000000000341e+01,4.011728720582707901e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.636999999999999744e+01,3.834612991917319596e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.632999999999999829e+01,3.970644927631582832e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.628000000000000114e+01,3.801543685996241984e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.638000000000000256e+01,3.700739276503761648e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.642999999999999972e+01,3.774349124718055245e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.650000000000000000e+01,4.375249640977450763e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.646000000000000085e+01,3.758693404511277331e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.653999999999999915e+01,4.124745799060150166e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.653999999999999915e+01,3.913290715883449302e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.653000000000000114e+01,3.507941958552635042e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.650000000000000000e+01,4.094504845770681277e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.635999999999999943e+01,3.954539578195494832e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.621999999999999886e+01,3.820651080451126327e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.500999999999999801e+01,2.903008329699243768e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.185999999999999943e+01,2.477891900469921820e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.065999999999999659e+01,2.620386178477442008e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.989999999999999858e+01,2.795898024248120491e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.950000000000000000e+01,2.691847661278194282e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.917999999999999972e+01,2.582433775939854677e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.910999999999999943e+01,2.822502524154138518e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.885000000000000142e+01,2.649421139943607268e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.884000000000000341e+01,2.839884081484954222e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.864999999999999858e+01,2.866234818045113352e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.845000000000000284e+01,2.780197957048875396e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.845000000000000284e+01,2.461079462875938334e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.846000000000000085e+01,2.851533790037602885e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.828999999999999915e+01,2.526757358740603668e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.813000000000000256e+01,2.667168559962402214e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.796999999999999886e+01,2.630133893796987832e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.789999999999999858e+01,2.650436193327070796e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.771999999999999886e+01,2.719851555169168860e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.761999999999999744e+01,2.437474544266917801e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.768999999999999773e+01,2.898059944454894867e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.771000000000000085e+01,2.488388587218042812e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.759000000000000341e+01,2.447092914191728923e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.767000000000000171e+01,2.710111231015040539e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.772999999999999687e+01,2.923172660808266955e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.767000000000000171e+01,2.857169553665422718e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.760000000000000142e+01,2.363787088815789612e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.754999999999999716e+01,2.430257071240602527e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.742999999999999972e+01,2.335329870112783974e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.738000000000000256e+01,2.409805716541351285e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.739000000000000057e+01,2.471246010902255657e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.740999999999999659e+01,2.865260416071434156e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.727000000000000313e+01,2.693300025281953276e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.717000000000000171e+01,2.722907802067671437e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.703000000000000114e+01,2.576268312124056683e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.689999999999999858e+01,2.344283035150382784e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.707000000000000028e+01,2.571568762781954720e+05,2.000000000000000000e+00,5.500000000000000000e+00
