t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.489726000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.490714000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.491726000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.492715000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.493729000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.494742000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.495730000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.496720000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.497733000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.498721000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.499734000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.500745000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.501735000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.502724000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.503737000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.504726000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.505737000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.506749000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.507738000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.508728000000000000e+06,0.000000000000000000e+00,6.849999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.509740000000000000e+06,0.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.169999999999999929e+00
1.510730000000000000e+06,0.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.511744000000000000e+06,0.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.512733000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.513746000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.514760000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.515751000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.516740000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.517729000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.518743000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.519754000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.179999999999999938e+00
1.520742000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.521755000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.522744000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.523733000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.524746000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.525757000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.526749000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.527760000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.528772000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.529761000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.530748000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.531761000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.532751000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000010999999999939e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.533763000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.370000000000000107e+00,1.149999999999999911e+00
1.534752000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.149999999999999911e+00
